x,y,z,energy_eV
324.1009093899223,-31.527792403054406,-92.16172943195531,7.597909341263712
324.371807857618,-31.6152765799639,-92.02706253096837,6.840223091165392
324.71797265369884,-31.596627828760692,-92.18692311150059,6.158095580689064
327.1944190256915,-31.80120258738777,-93.49408771039894,5.543991866271318
327.2652145708358,-31.814233614294878,-93.50866456422096,4.991128411463097
329.11646230430637,-32.67306793820648,-92.30468222626975,4.493398154364284
330.2705680705338,-32.581532103412414,-92.18328765108357,4.045303047557873
330.5196676630101,-32.31658396701263,-92.28807697332928,3.6418933253637356
330.6113741145992,-32.25599966471359,-92.25275900440234,3.278712827543529
330.97572852061677,-32.289251147399895,-91.83736607745784,2.9517497754893265
331.29595178837735,-32.631703806400694,-92.26334576290984,2.6573924571579806
331.81392945447544,-32.7523502641172,-91.91317747623631,2.392389331236409
331.96408971866066,-32.68913497988461,-91.95427954399194,2.153813109838872
332.4888945206266,-32.95339106195694,-92.02486276970589,1.9390284229851342
335.60845338225903,-30.840491803067597,-92.48914167039923,1.745662707673597
335.69916978981183,-30.881190357171,-92.42338048082047,1.5715799999831552
335.77937083618417,-30.949479561721304,-92.37369255897723,1.4148573407050566
336.54860981869365,-30.783081111836893,-92.5978094975079,1.2737635338757434
336.9286459435337,-30.332622776157567,-92.28717374405295,1.146740023572345
336.9784232339798,-30.36545464634487,-92.34715317699775,1.0323836777313355
337.87120796623,-30.03044516618049,-92.31123476226097,0.9294312888162992
337.89048307132276,-30.049696228323008,-92.31275633011713,0.836745620125477
338.06773411841647,-30.211371070519842,-92.07710030880365,0.7533028436032687
339.20580015592986,-30.743617563131355,-91.97488346847196,0.6781812303907544
339.63161604651395,-30.63499544492202,-92.0102330589822,0.6105509691883523
340.2584612128587,-30.278598062557567,-92.56528711931972,0.549664999961813
340.43353898918656,-30.539834040317764,-92.58707060929144,0.49485076173847425
340.6388687025465,-30.474674037353722,-92.38137604454768,0.44550276333796157
340.8465215341723,-30.504788273215063,-92.61680044355703,0.40107589497184903
341.57966767340446,-30.942581888759666,-92.17133689775945,0.361079406830612
342.35812569252505,-31.619879734863282,-92.1652310588986,0.32507148814390274
342.88680631176555,-31.336468986041982,-91.80523661755325,0.2926543868331534
343.09621191899475,-31.350729758959968,-91.82005294051993,0.2634700158470218
343.4754460730452,-31.724321438796213,-91.78395731365846,0.23719599764621074
344.1353440618433,-31.334989504739124,-91.68137840627163,0.21354210314409552
344.2437144952439,-31.4284700223533,-91.78173574170518,0.19224704576684498
344.30392150992606,-31.45161971170049,-91.75566040619863,0.17307559521945878
344.3298324105079,-31.453086900644827,-91.74148117206333,0.15581597907569003
344.3967643689487,-31.466923487268545,-91.6604677091465,0.1402775434891946
344.49043824682735,-31.550602677840793,-91.62875013971201,0.126288647185563
344.63974146559235,-31.50021331170595,-91.73444281441402,0.11369476547176725
344.68373302804446,-31.517299793359953,-91.78180693202097,0.10235678331945805
344.77944039422783,-31.446317211108514,-91.76533768140646,0.09214945866710211
344.9560736172449,-31.409156612117126,-91.82588631204746,0.08296003896622765
344.9618547682572,-31.413915588399803,-91.8262070983478,0.07468701568981713
345.1416863610506,-31.431528043389086,-91.58324646028592,0.06723900304484921
345.15802489488465,-31.445418633406096,-91.5971687105936,0.06053372850298059
345.2644899330961,-31.525042053814122,-91.60360414545208,0.05449712399852823
345.4028980795037,-31.577022709972187,-91.64561003022581,0.04906250775490768
345.6780044545016,-31.628376020076438,-91.74409171625692,0.044169847701786696
345.7091562253001,-31.625755914174423,-91.7970329359512,0.03976509834648387
345.73654439833035,-31.430097185760527,-91.71700684408528,0.03579960377453534
345.736605434978,-31.43000722914828,-91.71696738107627,0.03579960377453534
345.7383587396675,-31.426192260783814,-91.73445421827611,0.03579960377453534
345.7412274127281,-31.41611500855672,-91.75595791230485,0.03579960377453534
345.80417016884314,-31.395838913125512,-91.8258473868304,0.03579960377453534
345.8224546865062,-31.410070306396022,-91.82454023936363,0.03579960377453534
345.8817394921167,-31.525567306456765,-91.74642451926378,0.03579960377453534
345.8893015313306,-31.449255404678674,-91.75311248057865,0.03579960377453534
345.9491879451088,-31.51512052892797,-91.71131175590057,0.03579960377453534
345.9998853411822,-31.480924253254756,-91.71978974962776,0.03579960377453534
346.09931414057735,-31.513688491069157,-91.65078158131138,0.03579960377453534
346.11148792336604,-31.498355984263217,-91.66093786027213,0.03579960377453534
346.3365701051684,-31.434369176148678,-91.68637566695134,0.03579960377453534
346.4024765996409,-31.476592253326345,-91.67294047773045,0.03579960377453534
346.4745276314864,-31.516989731741884,-91.58379537413529,0.03579960377453534
346.4879082613821,-31.49230019472017,-91.54906234156523,0.03579960377453534
346.568111448545,-31.42973164650925,-91.5636814433058,0.03579960377453534
346.58948304733383,-31.373076147471537,-91.62081390784316,0.03579960377453534
346.6821703991547,-31.47188817224383,-91.58956378186569,0.03579960377453534
346.70547592535746,-31.460308886079606,-91.58874117570943,0.03579960377453534
346.72465395959637,-31.48166823712604,-91.58524585635907,0.03579960377453534
346.84091875955295,-31.498057954827196,-91.60100592109731,0.03579960377453534
346.86218844748174,-31.495350144549004,-91.90793600770884,0.03579960377453534
346.8991998233442,-31.446813210993596,-91.91264144662709,0.03579960377453534
346.922138260613,-31.482545962237197,-91.9119662243677,0.03579960377453534
346.92462916941145,-31.4789315229585,-91.93602967383156,0.03579960377453534
347.01164809355566,-31.455922828202006,-91.62885238329574,0.03579960377453534
347.01189696229255,-31.45976442830208,-91.62690121993043,0.03579960377453534
347.0146530489496,-31.488063672784204,-91.62131146220038,0.03579960377453534
347.0184562589234,-31.48894512734088,-91.62479279355576,0.03579960377453534
347.0967161629,-31.472098929909475,-91.74288626071012,0.03579960377453534
347.2029046940407,-31.518316381389848,-91.79594502882922,0.03579960377453534
347.32141865391634,-31.66496035979329,-92.46360980263779,0.03579960377453534
347.52570987517083,-32.10962662336803,-92.36944891007629,0.03579960377453534
347.55458595382606,-32.11456913810005,-92.4005677443403,0.03579960377453534
347.5648536244523,-32.1337238773928,-92.37753135706662,0.03579960377453534
347.5657931708445,-32.13377783033663,-92.37839264792584,0.03579960377453534
347.73551174606354,-31.63823743203824,-92.5959075742231,0.03579960377453534
347.7357062708449,-31.63709842881526,-92.59622399956113,0.03579960377453534
347.7373122813189,-31.573091088275575,-92.6678760222899,0.03579960377453534
347.83618874458745,-31.596192809404275,-92.80910644561752,0.03579960377453534
347.84378886245366,-31.52660213483223,-92.82910330063584,0.03579960377453534
347.93709391817026,-31.451165785868923,-92.76396307215211,0.03579960377453534
347.95174409165,-31.463195062431286,-92.77400929990891,0.03579960377453534
347.9847319520549,-31.44440799619149,-92.75919009505029,0.03579960377453534
348.046163012825,-31.511286617991004,-92.77698594742046,0.03579960377453534
348.06826082727986,-31.52870854999246,-92.7459754719183,0.03579960377453534
348.08655382989605,-31.51208474002932,-92.78228079943848,0.03579960377453534
348.1110030662826,-31.544838951618843,-92.75546726245388,0.03579960377453534
348.20991823819884,-31.53916921172595,-92.65669929664112,0.03579960377453534
348.22726751495685,-31.620615489202017,-92.64921621613986,0.03579960377453534
348.2350260608342,-31.62002057767895,-92.65853933749035,0.03579960377453534
348.26825680948406,-31.624630656186767,-92.66445639967964,0.03579960377453534
348.28666924606193,-31.643568392816647,-92.67240310420048,0.03579960377453534
348.341546609083,-31.469333295370703,-92.31356805931257,0.03579960377453534
348.364599416289,-31.35802462456468,-92.10142278286033,0.03579960377453534
348.6604448753191,-31.635751976224174,-92.2060426320694,0.03579960377453534
348.66868893470735,-31.600842332554983,-92.21250774999963,0.03579960377453534
348.7840091317457,-31.671045358691483,-92.22177174511435,0.03579960377453534
348.8709561189435,-31.75771719517141,-92.25127586550431,0.03579960377453534
348.88625672540957,-31.743341939075957,-92.25496742967708,0.03579960377453534
348.90461481160094,-31.73197580191146,-92.25986995341485,0.03579960377453534
348.9100605964084,-31.753121064039767,-92.27208659778273,0.03579960377453534
348.93285152458117,-31.72840424156009,-92.33832500823387,0.03579960377453534
348.9898877804011,-31.679665192647867,-92.31399000617411,0.03579960377453534
348.9912046420897,-31.681220877670444,-92.31259919691632,0.03579960377453534
349.0203803169001,-31.69546500793027,-92.40786909233103,0.03579960377453534
349.0232741447713,-31.69709230127872,-92.40666672266092,0.03579960377453534
349.02977824448027,-31.69665301802481,-92.44590250804448,0.03579960377453534
349.0383565133405,-31.69534669808224,-92.447778744101,0.03579960377453534
349.21759212160316,-31.858449183214173,-92.54538045945229,0.03579960377453534
349.28887030489096,-31.93552587683231,-92.52043620071477,0.03579960377453534
349.29720442950327,-31.942824504788618,-92.51755406932547,0.03579960377453534
349.3934735450712,-31.892937596518422,-92.53441741168228,0.03579960377453534
349.497990999428,-31.808780907640106,-92.53372052164119,0.03579960377453534
349.5256991184212,-32.0056331863432,-92.52410675738042,0.03579960377453534
349.5356274370124,-32.020287450132,-92.5204074031532,0.03579960377453534
349.5557404821298,-32.0822975157058,-92.55439638581198,0.03579960377453534
349.57763168967165,-32.07075354442033,-92.55904224654489,0.03579960377453534
349.78900690092524,-32.12348386318272,-92.4898128187027,0.03579960377453534
349.79064180858023,-32.12987563357523,-92.48954564193389,0.03579960377453534
349.79677375409426,-32.13597476103588,-92.49844615332542,0.03579960377453534
349.82935686937356,-32.060194310672486,-92.47462709142934,0.03579960377453534
349.85487678506786,-32.00521939714342,-92.56092705277635,0.03579960377453534
349.8760283630186,-31.886156225696368,-92.55967266324197,0.03579960377453534
349.87710979408354,-31.98093929851911,-92.51651730484045,0.03579960377453534
349.9288597308079,-31.89768162156866,-92.53322069453218,0.03579960377453534
349.95895587350986,-31.86575614528929,-92.47546625336913,0.03579960377453534
350.0016929929721,-31.86751576438889,-92.45618566781332,0.03579960377453534
350.06567854819355,-31.854277789879237,-92.52145602136179,0.03579960377453534
350.0955032618329,-31.910319808965387,-92.61374306070987,0.03579960377453534
350.1412808103884,-31.906935135212812,-92.64482900386011,0.03579960377453534
350.14427534813393,-31.902459442618362,-92.64663240039802,0.03579960377453534
350.1581521654332,-31.908152460679005,-92.67754973162968,0.03579960377453534
350.158343970463,-31.908290950574905,-92.67739893115919,0.03579960377453534
350.1589118347727,-31.90256537316654,-92.66776821028512,0.03579960377453534
350.1715649831645,-31.902229503605124,-92.644990552107,0.03579960377453534
350.1789013569505,-31.921380862330498,-92.65061910106007,0.03579960377453534
350.25455334466193,-31.819451402135353,-92.66626323065849,0.03579960377453534
350.30007662353097,-31.81303614118137,-92.68264929765208,0.03579960377453534
350.3026219628947,-31.804426647271107,-92.67011717567217,0.03579960377453534
350.3273113085408,-31.842366474997924,-92.61713622550825,0.03579960377453534
350.40252623327274,-31.90434576626787,-92.72168693689888,0.03579960377453534
350.4925155251401,-32.00979064696122,-92.85476931823493,0.03579960377453534
350.4944919682088,-32.031797841167624,-92.84012356443387,0.03579960377453534
350.51319964849426,-32.036362659893626,-92.8571213591342,0.03579960377453534
350.5792995275854,-32.06242093096244,-92.83673703650547,0.03579960377453534
350.71987789056936,-32.19953429236011,-92.79724183273737,0.03579960377453534
350.9815293497392,-32.37793726348871,-92.94605301753272,0.03579960377453534
351.11481773829905,-32.361306362391986,-93.01855082501791,0.03579960377453534
351.1164569276775,-32.35902503000023,-93.02178275042492,0.03579960377453534
351.1331816633273,-32.418535340728035,-93.06837962416323,0.03579960377453534
351.2140597314742,-32.365670119880555,-93.14093858343044,0.03579960377453534
351.2438118053303,-32.325380112747524,-93.12164266691495,0.03579960377453534
351.2577320604856,-32.26235317599072,-93.18963848224054,0.03579960377453534
351.3015833710641,-32.298037335275616,-93.19761262085144,0.03579960377453534
351.35360170953476,-32.27756018472517,-93.19535637645185,0.03579960377453534
351.57186530945296,-32.419222170635436,-93.0828300015113,0.03579960377453534
351.77117344455075,-32.15812177308342,-93.07163434136739,0.03579960377453534
351.78529895493284,-32.1495967636929,-93.07029877804897,0.03579960377453534
351.83785585524515,-32.27192919536719,-92.9163422359054,0.03579960377453534
351.84600950640544,-32.29177444969437,-92.98538428630707,0.03579960377453534
351.9635320661743,-32.212358384797845,-92.91109619766695,0.03579960377453534
351.9639006115529,-32.20282083166613,-92.91790240525665,0.03579960377453534
351.9768498922484,-32.231313470927574,-92.97777733415698,0.03579960377453534
351.98538429720406,-32.22973234389415,-92.98146424303091,0.03579960377453534
351.98798058383875,-32.213886095051635,-93.16725276248262,0.03579960377453534
352.0155264392131,-32.19622305967612,-93.29540402100542,0.03579960377453534
352.0249624958201,-32.195514398556924,-93.31932338976155,0.03579960377453534
352.0837241528171,-32.214556656175546,-93.31393228510011,0.03579960377453534
352.11894068525015,-32.21455398234432,-93.32969901365152,0.03579960377453534
352.2059424479664,-32.07587031871157,-93.30709614584846,0.03579960377453534
352.2215828835564,-32.09008697766361,-93.31333660585605,0.03579960377453534
352.43567923936666,-32.026211743402676,-93.30281113577182,0.03579960377453534
352.4416566944783,-32.010427028070744,-93.30473551307327,0.03579960377453534
352.45306223929197,-31.994286419804588,-93.2916596482599,0.03579960377453534
352.4539739324952,-31.97588033609316,-93.27160152369831,0.03579960377453534
352.47992442724365,-32.037191823047664,-93.26174515113514,0.03579960377453534
352.68928972795356,-31.660595302361784,-93.35025003496901,0.03579960377453534
352.70557044744663,-31.711747976879092,-93.33562528408736,0.03579960377453534
352.73112615041003,-31.695809781011814,-93.33862573036173,0.03579960377453534
352.75460445107797,-31.697929534078842,-93.32564183278443,0.03579960377453534
352.78068055873507,-31.676423862458442,-93.28850417759023,0.03579960377453534
352.7825292654018,-31.672151143687923,-93.2940732470462,0.03579960377453534
352.78786975184306,-31.66956994042519,-93.29884234925213,0.03579960377453534
352.79790188989926,-31.670133087904375,-93.30572637120738,0.03579960377453534
352.89692926631824,-31.75782195969109,-93.36247250625046,0.03579960377453534
353.10853533410415,-31.693404211531163,-93.66641478045824,0.03579960377453534
353.12233731533456,-31.667533496050165,-93.64959341216587,0.03579960377453534
353.1435316729284,-31.925136150782564,-93.84746505247726,0.03579960377453534
353.17845103603145,-32.01527989065494,-93.85627306332096,0.03579960377453534
353.2235902917291,-32.05227725926768,-93.8027209335307,0.03579960377453534
353.23030550992627,-32.08477283445315,-93.81313798422973,0.03579960377453534
353.25123100028947,-32.172860639694264,-93.84093648606274,0.03579960377453534
353.3233134231321,-32.198422068905025,-93.85112518905109,0.03579960377453534
353.3579029387981,-32.0934431296789,-93.7363483128801,0.03579960377453534
353.4604153584272,-32.1208093236223,-93.79536048464564,0.03579960377453534
353.4614354322717,-32.12277166822493,-93.79283123494056,0.03579960377453534
353.4619692800244,-32.09941380422672,-93.75532104406764,0.03579960377453534
353.4937748892767,-32.103506473868805,-93.91456609823167,0.03579960377453534
353.54717077654135,-32.19366115730385,-93.9628681944158,0.03579960377453534
353.5472620090839,-32.16645612521238,-93.968565715025,0.03579960377453534
353.55669947170327,-32.27748574960495,-94.01798243902458,0.03579960377453534
353.56986151421665,-32.28216136458986,-94.00123828640797,0.03579960377453534
353.5744519273255,-32.28668168332063,-93.99575333269449,0.03579960377453534
353.5786768275087,-32.29418234029869,-94.01174101629661,0.03579960377453534
353.59689561714055,-32.29085209600542,-94.01666006161251,0.03579960377453534
353.60033240320206,-32.29466534367192,-94.01429973879537,0.03579960377453534
353.6365106956243,-32.313680810238594,-94.022581640102,0.03579960377453534
353.68474347762987,-32.25714231319325,-94.06761444872605,0.03579960377453534
353.70395011348575,-32.190990326360286,-94.06452279365293,0.03579960377453534
353.7941380679404,-32.18715895373055,-94.11407094643253,0.03579960377453534
353.91198846730316,-32.14911246000156,-94.1571504201341,0.03579960377453534
353.92514366855045,-32.139831478978074,-94.15890865000794,0.03579960377453534
353.98042108081995,-32.067595486008564,-94.22934573345715,0.03579960377453534
354.0827928133806,-31.939060728369128,-94.1642420458456,0.03579960377453534
354.1070976541611,-31.58475635017739,-94.2428786616162,0.03579960377453534
354.1086400460345,-31.696920510622892,-94.28905972622235,0.03579960377453534
354.1380730832816,-32.16002402827545,-94.11141063339979,0.03579960377453534
354.22318486155444,-32.10043798744467,-94.06574252529137,0.03579960377453534
354.3001893212948,-32.08670503162741,-94.03916254193872,0.03579960377453534
354.3082897165604,-32.09435278518933,-94.02833055859992,0.03579960377453534
354.31784368273253,-32.09956847188422,-94.02799356796498,0.03579960377453534
354.4018744163881,-31.983518384007525,-94.16177660558984,0.03579960377453534
354.43943658149436,-31.98052017013273,-94.10422515336069,0.03579960377453534
354.576909775393,-31.871158239975475,-94.23073269008923,0.03579960377453534
354.7301990411647,-31.88189289475121,-94.48744202717396,0.03579960377453534
354.81035687723886,-31.930742601742207,-94.56053677673101,0.03579960377453534
354.81646993102237,-31.89344230717533,-94.57124439177764,0.03579960377453534
354.82008223879853,-31.893863144863815,-94.58066621678745,0.03579960377453534
354.8294157473463,-31.91940174477261,-94.58760238237784,0.03579960377453534
354.92720970708444,-31.9647378662712,-94.42797130353576,0.03579960377453534
355.1121913909038,-32.023351011435025,-94.3675643363702,0.03579960377453534
355.2542198967444,-31.91866139371919,-94.42823087931083,0.03579960377453534
355.26388797968303,-31.915344815312654,-94.41915983189344,0.03579960377453534
355.29288479801045,-31.893647390010493,-94.43315459244101,0.03579960377453534
355.3885064567172,-31.695643119305373,-94.93877620461602,0.03579960377453534
355.4153558104648,-31.677072781726803,-94.87931361440945,0.03579960377453534
355.5266865195778,-31.638730287476225,-94.79739800496944,0.03579960377453534
355.6398699618399,-31.61932807887382,-94.38400580543185,0.03579960377453534
355.6438094456067,-31.623402253286386,-94.3740179422582,0.03579960377453534
355.6473972920632,-31.651605481441457,-94.3955025885868,0.03579960377453534
355.6653428026144,-31.65518659884808,-94.39485244125225,0.03579960377453534
355.67847891920934,-31.645421441480618,-94.39436201242624,0.03579960377453534
355.7013146445515,-31.61029039137266,-94.28129969400344,0.03579960377453534
355.7662554586036,-31.599052731884502,-94.27613802769288,0.03579960377453534
356.03402547838056,-31.782185301644326,-94.40440699005876,0.03579960377453534
356.05178547567095,-31.78133799476323,-94.38831577732488,0.03579960377453534
356.24096742293494,-31.866906623741674,-94.42781498165526,0.03579960377453534
356.2771513864162,-31.92266863204379,-94.34869842571047,0.03579960377453534
356.28804649663203,-31.862242251671688,-94.46687051262299,0.03579960377453534
356.2897847036163,-31.861948638581513,-94.46770394133974,0.03579960377453534
356.2898677783065,-31.860460895317306,-94.46743050891773,0.03579960377453534
356.3177713524275,-31.836701219089345,-94.48986676683685,0.03579960377453534
356.3494606961552,-31.80258464454565,-94.54035531047559,0.03579960377453534
356.349580186918,-31.954296217757754,-94.43723639404617,0.03579960377453534
356.3614490712968,-31.954021952422508,-94.4468250388961,0.03579960377453534
356.51854211608116,-31.929818209994917,-94.5243797046386,0.03579960377453534
356.57429213287134,-31.985290420378863,-94.51134735476354,0.03579960377453534
356.6586109086592,-31.97870022064436,-94.34868614876541,0.03579960377453534
356.67391648078575,-31.926398237634317,-94.38109041773922,0.03579960377453534
356.7784018903018,-32.01188229713593,-94.32793333516824,0.03579960377453534
356.8418220398389,-32.01446802496489,-94.26937394525767,0.03579960377453534
356.9006754614734,-32.143506074917795,-94.39354241120424,0.03579960377453534
356.90774701203287,-32.140230250842514,-94.39980445048981,0.03579960377453534
357.0463357342651,-31.98326320384835,-94.30821237753604,0.03579960377453534
357.05095655676024,-32.03865117097791,-94.27038962779214,0.03579960377453534
357.0514667481964,-32.03848430317566,-94.27328046433819,0.03579960377453534
357.06064939510685,-32.06298988765047,-94.2513546775234,0.03579960377453534
357.0659407082517,-32.028031558245736,-94.23284511893502,0.03579960377453534
357.13441153287374,-32.139537019304456,-94.03254869151439,0.03579960377453534
357.248697455192,-31.94526868255271,-94.09385824229051,0.03579960377453534
357.4232927878174,-32.14359717451582,-93.91141554407133,0.03579960377453534
357.55277796886514,-32.153364492976415,-93.91943353841246,0.03579960377453534
357.5719009688604,-32.16850927137917,-93.87923849603973,0.03579960377453534
357.57556140221294,-32.136820644020524,-93.88733257167733,0.03579960377453534
357.69664942800813,-32.14246333716466,-94.09078711599068,0.03579960377453534
357.72365655912324,-32.161808216997244,-94.06975270735613,0.03579960377453534
357.7248793205825,-32.160133903622246,-94.06731882679547,0.03579960377453534
357.91552931632384,-32.29857705569462,-94.1115351673313,0.03579960377453534
357.93856344694524,-32.29599265786099,-94.12287360229149,0.03579960377453534
357.9563494101021,-32.22558814096331,-94.35776792291817,0.03579960377453534
358.0053297574948,-32.19092163206594,-94.32064766421925,0.03579960377453534
358.1567010017219,-31.980509923056612,-94.38279872538094,0.03579960377453534
358.1627587079258,-31.988837654199585,-94.38888900593761,0.03579960377453534
358.18879242234533,-31.969238621735318,-94.38693752814056,0.03579960377453534
358.2136375844237,-31.869971605896648,-94.37510727887795,0.03579960377453534
358.2156950897347,-31.867309163453694,-94.36755539065038,0.03579960377453534
358.24161319868796,-31.899966020831638,-94.37591913390779,0.03579960377453534
358.31264666233847,-31.97737474821737,-94.41629477561402,0.03579960377453534
358.50059050055694,-31.834145846156474,-94.19467808892844,0.03579960377453534
358.5116113691534,-31.861177320454107,-94.21063298234007,0.03579960377453534
358.59055419250933,-31.858883720058518,-94.13621572391635,0.03579960377453534
358.60519091306423,-31.83848926547866,-94.1047195393979,0.03579960377453534
358.6086800099545,-31.829139813480534,-94.10462019840662,0.03579960377453534
358.62305812574243,-31.806132779544996,-94.13170497000608,0.03579960377453534
358.6345763127961,-31.81964870688819,-94.18313409247428,0.03579960377453534
358.9437959788185,-31.86541980016708,-94.03155167077725,0.03579960377453534
359.03954864271117,-31.823153458587285,-94.00024783119244,0.03579960377453534
359.04854225378847,-31.80861714907661,-94.02227508594329,0.03579960377453534
359.0522115667814,-31.834376743350106,-94.0344365617513,0.03579960377453534
359.054052596694,-31.835748626378493,-94.03261297612052,0.03579960377453534
359.2298089554348,-31.697607944280474,-94.1284352147234,0.03579960377453534
359.2803878375206,-31.625848550378745,-94.13564595685449,0.03579960377453534
359.3801770656686,-31.48755554211995,-94.22161501885246,0.03579960377453534
359.43915088841123,-31.504622497868578,-94.24032967805923,0.03579960377453534
359.4538069475508,-31.50696109835033,-94.24792193167272,0.03579960377453534
359.46946040455157,-31.677449994653387,-94.18625424950214,0.03579960377453534
359.7249086207526,-31.64738823431753,-94.17904941940793,0.03579960377453534
359.8128132070836,-31.66698689284242,-93.921057960898,0.03579960377453534
359.8732336983945,-31.611760006140756,-93.99180917422095,0.03579960377453534
359.88326254699837,-31.6001648695428,-93.99439560466283,0.03579960377453534
359.88378399560804,-31.605313242797223,-93.98098725332491,0.03579960377453534
359.8843066684044,-31.603368349033524,-93.9818091358484,0.03579960377453534
359.90031071949625,-31.54336832872832,-93.9232427382778,0.03579960377453534
359.90864952221665,-31.54381075544424,-93.92507535089298,0.03579960377453534
359.9380775584359,-31.601356176711455,-93.90229759131205,0.03579960377453534
359.98757906410367,-31.576920001162904,-93.94893445442027,0.03579960377453534
360.0997797793036,-31.506344570084305,-93.96375235196822,0.03579960377453534
360.172318049905,-31.606131466875755,-93.98940400533716,0.03579960377453534
360.20154761876836,-31.562100037734858,-93.96097874238322,0.03579960377453534
360.2447111261752,-31.59044987368011,-93.89445780560983,0.03579960377453534
360.2506943640108,-31.56788584835017,-93.88641609224916,0.03579960377453534
360.259254366896,-31.605708375910325,-93.77612395942703,0.03579960377453534
360.2674821235212,-31.609474596634303,-93.76952025167307,0.03579960377453534
360.28316263498897,-31.691002236092455,-93.80093866411367,0.03579960377453534
360.3214433630203,-31.694921663423237,-93.7208237385743,0.03579960377453534
360.3221772248749,-31.6914298317688,-93.73238981561634,0.03579960377453534
360.4767115181058,-31.63227165626459,-93.87806370976652,0.03579960377453534
360.5034829457342,-31.63016531282336,-93.87673933029762,0.03579960377453534
360.52851017941174,-31.553958076499956,-94.22107004973651,0.03579960377453534
360.5573812161698,-31.589295311692144,-94.232694585393,0.03579960377453534
360.5869158026105,-31.585801355259235,-94.24332758901105,0.03579960377453534
360.59627417652405,-31.662499760234528,-94.2898230618955,0.03579960377453534
360.6435789044863,-31.65542591169813,-94.26514950173089,0.03579960377453534
