x,y,z,energy_eV
3.7841145983402953,-0.4140650916048263,0.08847194073753131,11.566167327107488
3.87353055067091,-0.265775495254585,0.10179414749248229,10.412754518864082
4.016685428496561,-0.18065661494038254,-0.04907168388326104,9.374363486511985
4.05272189223894,-0.17348949724369744,-0.047779904090576475,8.439523914449847
4.079545948004284,-0.13475529774606027,-0.0457533387967657,7.597909341263712
4.100371056133805,-0.13678441587701315,-0.015169931121043524,6.840223091165392
4.106710778224997,-0.13396395017376994,-0.022099057477964784,6.158095580689064
4.111164150837057,-0.1279167182122999,-0.02054475871695282,5.543991866271318
4.126673884052303,-0.10846321939114507,-0.030528303777208655,4.991128411463097
4.151073814631711,-0.0913223450577394,-0.0504247127048622,4.493398154364284
4.189781616960472,-0.07742902979912206,-0.05280677491435099,4.045303047557873
4.3291704879076685,0.08077855132383585,-0.08385008241321917,3.6418933253637356
4.380606811072293,0.12344280536312795,-0.14325879273141484,3.278712827543529
4.3951652872912454,0.12316481210750764,-0.12778223810996076,2.9517497754893265
4.42235859430882,0.1043316885611465,-0.16018524321636599,2.6573924571579806
4.454952767749986,0.09227600834905855,-0.14116978481482195,2.392389331236409
4.61107696555047,0.1608148168239989,-0.26156355163748146,2.153813109838872
4.638242874558186,0.16751681992421852,-0.24976535802719846,1.9390284229851342
4.73156922923718,0.25470510321478246,-0.29836960417046693,1.745662707673597
4.73239770798897,0.2544359900497723,-0.298606091516425,1.5715799999831552
4.80523471200908,0.23888313379358844,-0.29407244529640014,1.4148573407050566
4.809535400299072,0.23859850818247727,-0.29126592466908396,1.2737635338757434
4.896660838097056,0.3468734950856041,-0.3103970368574758,1.146740023572345
4.949530663064653,0.32827539570281494,-0.3519218058750977,1.0323836777313355
5.111644585472697,0.200815196405701,-0.12806268606953553,0.9294312888162992
5.157202316259887,0.19624667260109654,-0.09054131213676272,0.836745620125477
5.263010388452201,0.21919524135191412,-0.04496788321364492,0.7533028436032687
5.283458761652247,0.21180776592285153,-0.06091863718010625,0.6781812303907544
5.286747239584706,0.2154331797089715,-0.06455190667130421,0.6105509691883523
5.325605819284899,0.24284423551911766,-0.03887792985280948,0.549664999961813
5.394983442854575,0.3259337528152146,-0.02939084417438422,0.49485076173847425
5.409351835518786,0.3427408340365769,-0.012098730107728248,0.44550276333796157
5.4200068075984,0.34801603195497804,-0.0047943228575779715,0.40107589497184903
5.473976969485124,0.3274676863089835,-0.021930349847731474,0.361079406830612
5.534488393700489,0.34728577798974913,0.03050630265318181,0.32507148814390274
5.536862900245526,0.34511046944208157,0.02771987318791656,0.2926543868331534
5.678720268279775,0.28697259586123286,0.044278293186803555,0.2634700158470218
5.7392232772076754,0.2328537234871469,0.06009388487608243,0.23719599764621074
5.754002308930076,0.22708570124395533,0.049869753862783237,0.21354210314409552
5.756112903192553,0.22493242563912602,0.04902213285926303,0.19224704576684498
5.834332261433334,0.26593317531191607,0.07712391885760231,0.17307559521945878
