x,y,z,energy_eV
376.5473824815255,4.423580960463612,-0.5099253337853318,6.840223091165392
376.7498693909647,4.4524903882423414,-0.5536041296534499,6.158095580689064
377.6295421526954,4.87379315067257,-1.0961378531966828,5.543991866271318
382.33186958297165,3.5827464145510675,-3.7796007865101786,4.991128411463097
382.5523957323213,3.6729253446620933,-4.125521850381258,4.493398154364284
383.6166270988638,3.0076330114706087,-3.7202974249624163,4.045303047557873
383.711329877218,2.9361073386791605,-3.7194665065325143,3.6418933253637356
384.44729037973985,3.8416949328117225,-3.9849357834956,3.278712827543529
384.9431473460497,4.4869518917402464,-4.19310019749522,2.9517497754893265
385.5904934296692,4.2742792240861895,-3.753286404856154,2.6573924571579806
386.0862057566739,3.7923930053126957,-4.041061898529826,2.392389331236409
388.66973939361196,4.1501583432862805,-2.5140532747054944,2.153813109838872
390.14020968771644,6.6226280111765545,-2.2789067659006426,1.9390284229851342
391.88867647001473,6.064049307445449,-3.031414120233098,1.745662707673597
391.94015239946725,6.077816975219339,-3.023947386291367,1.5715799999831552
392.1037244574708,6.1933544281254145,-3.1377873182627107,1.4148573407050566
392.225008772324,6.255695961291468,-3.0205005106258604,1.2737635338757434
395.0567034785952,7.684922745252486,-2.864380861466096,1.146740023572345
395.1671225734475,7.751303953391804,-2.9135185589658232,1.0323836777313355
395.6569628041581,7.56489715410972,-3.1250769802044798,0.9294312888162992
395.9413717683103,7.778356456692978,-2.9870622760266166,0.836745620125477
396.4318389196927,7.088456943866149,-3.223421252968732,0.7533028436032687
396.6213486912686,7.032988875803066,-3.072326431291676,0.6781812303907544
396.9746342038488,7.277159474671159,-3.360650961029793,0.6105509691883523
397.1529921339979,7.041353793490925,-3.4608081181427504,0.549664999961813
397.6547484861017,6.606201048864126,-2.800665497398305,0.49485076173847425
398.1233801612515,6.116372257139456,-3.0027939913979633,0.44550276333796157
399.6581639736341,5.878656358988788,-3.3075288856667617,0.40107589497184903
399.778445526761,5.912959184624205,-3.4143772909675296,0.361079406830612
400.66075815241817,5.716008058386224,-3.179638220854629,0.32507148814390274
400.892564982695,5.6338791387247875,-3.2450870689866735,0.2926543868331534
401.02521975859156,5.520938738210821,-3.3502266125541382,0.2634700158470218
401.1070382286167,5.55448590360974,-3.278950518373309,0.23719599764621074
401.1855421999126,5.512131325049685,-3.2149715280471467,0.21354210314409552
401.4546306301635,5.331855569079625,-3.4110402647828355,0.19224704576684498
401.64163504060554,5.600802747696271,-3.4837134225388087,0.17307559521945878
403.0370878154345,5.642832472816021,-3.3460198384248474,0.15581597907569003
403.1169614083247,5.692352803750364,-3.3020630792661585,0.1402775434891946
403.22429213554767,5.735764443437023,-3.2359151714056757,0.126288647185563
403.4436553488148,5.818514725106382,-3.1649733161109532,0.11369476547176725
403.4601430023929,5.845768974943092,-3.168954754160181,0.10235678331945805
403.60071942485285,5.761907791049875,-3.0949098462007467,0.09214945866710211
403.7727268395785,5.787233034459179,-2.936372406558432,0.08296003896622765
403.90552320865044,5.939072169123975,-2.9420727797098256,0.07468701568981713
403.91191392807224,5.943582631537854,-2.935440999999621,0.06723900304484921
404.0168604940523,6.081136800364733,-2.96948118405366,0.06053372850298059
404.09038859871447,6.0265908886660045,-2.929940256434751,0.05449712399852823
404.16478521542837,6.059534967447882,-2.9580832521467655,0.04906250775490768
404.22776851844765,6.0800445827999745,-2.9599924243109377,0.044169847701786696
404.46104262574295,6.0994494977270515,-3.0459526286414507,0.03976509834648387
404.48744428951153,6.0637958429273535,-3.099596939067423,0.03579960377453534
404.48250089272574,5.959106984926463,-3.1422707869667983,0.03579960377453534
404.62420038532224,5.706366347825506,-3.10279903255431,0.03579960377453534
404.5882325025034,5.67469537025712,-3.0507522935868954,0.03579960377453534
404.52767407775355,5.822686893965662,-3.0582703051676043,0.03579960377453534
404.5338778147876,5.817893950794072,-3.0516498442695084,0.03579960377453534
404.5280599343671,5.814840967813377,-3.0476798472720827,0.03579960377453534
404.5154521008379,5.825063739535847,-3.0458814885812444,0.03579960377453534
404.69161428911343,5.7653931590692356,-2.81074176405351,0.03579960377453534
404.7208620894906,5.76798729809519,-2.8507257807549586,0.03579960377453534
404.63875350008055,5.833533340973717,-2.9894366979365827,0.03579960377453534
404.9893713087133,5.734234611356904,-3.242986278395282,0.03579960377453534
404.99326101441744,5.765490626700992,-3.266569416114364,0.03579960377453534
404.987365095903,5.66425989757565,-3.1013383248180686,0.03579960377453534
405.0348712075073,5.533982659890773,-2.9423492228155075,0.03579960377453534
404.99460282357944,5.569795316930046,-2.9447391980899873,0.03579960377453534
405.05448680630366,5.4641055554603195,-2.903836497001437,0.03579960377453534
405.01480630583706,5.412312044355914,-2.815871074683093,0.03579960377453534
405.01818222651724,5.4173338323919715,-2.8097433459559564,0.03579960377453534
404.9745052497141,5.388962900456487,-2.957142575240277,0.03579960377453534
404.91460912840336,5.179392155863032,-2.898450767190749,0.03579960377453534
404.9177255070432,5.202220382157996,-2.8953192224805893,0.03579960377453534
404.8998666633897,5.215616689646506,-2.8996219946295776,0.03579960377453534
405.03910383048066,5.056063045427753,-2.979223813717209,0.03579960377453534
405.20008499087857,5.226142029810513,-2.9554228845212753,0.03579960377453534
405.16723955843514,5.335326826266676,-2.9821657198202405,0.03579960377453534
405.0974014960187,5.270772545576229,-2.8728284114767897,0.03579960377453534
405.1314695241426,5.234040472939008,-2.872683482433271,0.03579960377453534
405.1181203766858,5.252722473313922,-2.878074912969783,0.03579960377453534
405.1732296482439,5.242761089648274,-2.775657931455092,0.03579960377453534
405.20903421216343,5.130658511296853,-2.7624709335328683,0.03579960377453534
405.317282863779,5.192717282471894,-2.7456787978543686,0.03579960377453534
405.43653024790405,5.105228078439958,-2.989864184878865,0.03579960377453534
405.4779294518526,5.122180569421663,-3.03530633340463,0.03579960377453534
405.51727016421376,5.060362923922813,-3.033955538936033,0.03579960377453534
405.36977327191147,5.132991801068786,-3.1518197698138715,0.03579960377453534
405.3309383135513,5.224158511283918,-3.2140481519649846,0.03579960377453534
405.33505423885737,5.30328017000603,-3.2234215424663297,0.03579960377453534
405.3716044690143,5.217421878184844,-3.15568590832241,0.03579960377453534
405.43939340315245,5.2322373823781305,-3.186588107973227,0.03579960377453534
405.44599373481674,5.232668241024146,-3.1897115585324607,0.03579960377453534
405.4679264540001,5.246232035831174,-3.245641225799795,0.03579960377453534
405.43819005115665,5.322601391255094,-3.2566215585676175,0.03579960377453534
405.4109624543684,5.215758341502229,-3.252846685562015,0.03579960377453534
405.44897510300706,5.2087636290365875,-3.1803247574084517,0.03579960377453534
405.4567279611634,5.228109764380208,-3.1789050419991645,0.03579960377453534
405.457404380361,5.22564912772015,-3.17853312517177,0.03579960377453534
405.51679572066126,5.100035443597254,-2.98251393759125,0.03579960377453534
405.6043734113605,5.037932142890973,-2.9188156772867737,0.03579960377453534
405.6099187392533,5.045835860008065,-2.9372393213991415,0.03579960377453534
405.604310558115,5.060171447268065,-2.9368317497928453,0.03579960377453534
405.6206402176455,4.971971203629055,-2.90219081223717,0.03579960377453534
405.77904113425245,4.959953207705084,-3.0107272166346517,0.03579960377453534
405.77740787483526,5.0682688173547685,-3.045848403494703,0.03579960377453534
405.7462156698214,4.789459207417528,-3.2452679789203818,0.03579960377453534
405.7507739208555,4.774394257605434,-3.2597224790018706,0.03579960377453534
405.8864122833219,4.734824320416675,-3.3349800124063336,0.03579960377453534
405.8792441564002,4.708727580951826,-3.3421398071099953,0.03579960377453534
405.9331510793609,4.427150001405985,-3.256770799017566,0.03579960377453534
405.9892754293282,4.414629402397811,-3.3079415263394103,0.03579960377453534
405.9315134429417,4.399599685344175,-3.39578848000318,0.03579960377453534
405.99695868452244,4.372343600888662,-3.323496040311702,0.03579960377453534
405.97357342011327,4.435066410946468,-3.321538841023645,0.03579960377453534
405.84548886869266,4.442650198068195,-3.3548474366479386,0.03579960377453534
405.97811788301414,4.940623816208812,-3.236970775029206,0.03579960377453534
406.06695319588584,4.853157697941779,-3.186743999330291,0.03579960377453534
406.17794056722255,4.828421767799197,-3.2290920524238333,0.03579960377453534
406.17443772087375,4.841200401230055,-3.219709639979766,0.03579960377453534
406.21252276756616,4.84740272443695,-3.2201966112112115,0.03579960377453534
406.1816933858748,4.828150590021255,-3.2266335809352125,0.03579960377453534
406.25825086739644,4.833502746756678,-3.265427581207036,0.03579960377453534
406.218259990735,4.872374967514878,-3.2279324788798545,0.03579960377453534
406.17108378975,4.919829244597928,-3.2978507635855414,0.03579960377453534
406.0665689137999,4.752487460762414,-3.205222789940852,0.03579960377453534
406.05790707285615,4.760658458195564,-3.2003540251501983,0.03579960377453534
406.03502158290996,4.790037516272155,-3.211137833336063,0.03579960377453534
406.038577069537,4.771306273323767,-3.211156943137849,0.03579960377453534
406.06894160633396,4.883710427254189,-3.221320118812668,0.03579960377453534
406.01566423586434,4.854759673380388,-3.200133471943188,0.03579960377453534
406.0987070216987,4.884689777368604,-3.310719032764791,0.03579960377453534
406.1197704456932,4.851265420898803,-3.269529486465809,0.03579960377453534
406.16436783779466,4.908336323907879,-3.273069231906223,0.03579960377453534
406.09034762801133,4.9494986343107605,-3.376170190637557,0.03579960377453534
406.09036035415727,4.9495295830682835,-3.3760530816039984,0.03579960377453534
406.10015735224124,4.905654762267835,-3.382278107824045,0.03579960377453534
406.102469591099,4.926216496441038,-3.3981555374417636,0.03579960377453534
406.11302928366734,4.910938787595071,-3.398414928731541,0.03579960377453534
406.0726387004328,4.852541984012174,-3.260794955209806,0.03579960377453534
406.1521772870035,4.851030612367252,-3.31071865315353,0.03579960377453534
406.15019859322433,4.848515736632798,-3.3109591364978237,0.03579960377453534
406.148297803161,4.853101889487364,-3.3072033121273887,0.03579960377453534
406.12375716036297,4.776559179734765,-3.338913942855155,0.03579960377453534
406.0767553887029,4.748731253218728,-3.304797824183013,0.03579960377453534
406.04845558799303,4.796098018158586,-3.278852303334084,0.03579960377453534
406.06123048747486,4.794302480101324,-3.288159364088006,0.03579960377453534
406.05516464882476,4.820165917394843,-3.29740132089289,0.03579960377453534
406.043186694213,4.822274989555954,-3.307925976147098,0.03579960377453534
405.99198843677596,4.691382371935804,-3.3228455926461424,0.03579960377453534
405.9892515767801,4.718112999576117,-3.304614333741192,0.03579960377453534
406.05848865838135,4.798768820512671,-3.3512198602578036,0.03579960377453534
406.0019264843572,4.862086600873561,-3.3719016533257684,0.03579960377453534
405.9655104217832,4.855247351302426,-3.3887238597497773,0.03579960377453534
405.97042893608636,4.857216788943148,-3.404162697623777,0.03579960377453534
405.96275626445396,4.866841734562425,-3.3928559938629257,0.03579960377453534
405.97979133398655,4.8815117494324785,-3.3596425770831386,0.03579960377453534
405.861920988043,4.913974618666326,-3.3688040694578953,0.03579960377453534
405.82726358275306,4.971461433432898,-3.355055710760843,0.03579960377453534
405.9132698394311,5.046647807929547,-3.2486001417681463,0.03579960377453534
405.92778066886535,5.06447820179305,-3.2886500130883345,0.03579960377453534
405.9076859427035,5.042354524220822,-3.29681716338763,0.03579960377453534
405.87893799479065,5.015634098853198,-3.3124069448156828,0.03579960377453534
405.86312038882875,5.018307068792478,-3.297433707694472,0.03579960377453534
405.84870009787664,5.015188101043579,-3.311233613617079,0.03579960377453534
405.828845856201,5.035025567152967,-3.300712860521873,0.03579960377453534
405.83099576075074,5.0212195524277945,-3.2889350088162552,0.03579960377453534
405.77976654135387,4.954116542488733,-3.3904252734164997,0.03579960377453534
405.77933262596054,4.952975415672442,-3.389652940169502,0.03579960377453534
405.783193511775,4.951284233578308,-3.387499166097397,0.03579960377453534
405.8649402909877,4.837534589440129,-3.5255173572211316,0.03579960377453534
405.9338101146732,4.890729754398199,-3.585783618631875,0.03579960377453534
405.92885117605846,4.903114765668459,-3.5936357335540645,0.03579960377453534
405.9163587086359,4.911303313221741,-3.6308218039179256,0.03579960377453534
405.949478133722,4.88692720345241,-3.6225718220444234,0.03579960377453534
406.0061830473118,4.913263463710466,-3.550394960602207,0.03579960377453534
405.7861439222499,5.216079296192569,-3.6564687703053242,0.03579960377453534
405.8452987777967,5.195359194678875,-3.6683006799430484,0.03579960377453534
405.84308007901194,5.161011282121224,-3.6616056167806112,0.03579960377453534
405.9696270518274,5.328724951573537,-3.671119202498767,0.03579960377453534
405.98544903099804,5.366195923040384,-3.659635331000956,0.03579960377453534
405.84061750783394,5.42639947871259,-3.716766372146283,0.03579960377453534
405.8407291672573,5.388629909373766,-3.6654537902845834,0.03579960377453534
405.6549979657635,5.397134496706782,-3.5370887711040924,0.03579960377453534
405.3870324837998,5.632765381629867,-3.856613403162128,0.03579960377453534
405.387018055345,5.627051644873149,-3.8580418123788838,0.03579960377453534
405.22012068262705,5.412870853430863,-3.841363083361737,0.03579960377453534
405.22075398104965,5.41274453725549,-3.841446153025114,0.03579960377453534
405.221800106756,5.449921972915731,-3.8015517413815787,0.03579960377453534
405.1860190902564,5.333737334629209,-3.8408053872246484,0.03579960377453534
405.1839378602932,5.326389881796819,-3.8439056277916346,0.03579960377453534
405.230720557778,5.344949652897231,-3.861423519361183,0.03579960377453534
405.15629916704165,5.097372824520886,-3.9294835834559807,0.03579960377453534
405.22264357910336,5.105593936068121,-4.009837183303095,0.03579960377453534
405.29845490131055,5.031305801260528,-3.8333236067463883,0.03579960377453534
405.18395740749554,5.092518456992488,-3.943821276667294,0.03579960377453534
405.00719252822756,5.114457294977932,-3.8781795871200293,0.03579960377453534
405.01543142641424,5.1147723787947275,-3.8820727852074737,0.03579960377453534
405.0057222771453,5.1043172593436585,-3.9172238969797135,0.03579960377453534
405.04599135115166,5.304549742660196,-3.9556320590567626,0.03579960377453534
404.95732965002736,5.312976471590531,-4.047670644980143,0.03579960377453534
404.9592347027943,5.318116198139779,-4.048125776705592,0.03579960377453534
404.9370621412258,5.31351101950668,-4.078374544038574,0.03579960377453534
404.9697138942987,5.405831656696568,-4.266121048175276,0.03579960377453534
404.963921282804,5.3959129072722325,-4.279229436297377,0.03579960377453534
404.93425221491356,5.38378837943758,-4.251960811076577,0.03579960377453534
404.8901022920528,5.488164240719382,-4.258177845304452,0.03579960377453534
404.91630594938886,5.428945181760905,-4.285551345939863,0.03579960377453534
404.91629574469215,5.428950362493954,-4.285559253825704,0.03579960377453534
404.9715731002722,5.345093203040545,-4.411206421496553,0.03579960377453534
404.91461237395146,5.18057202119103,-4.407624751607102,0.03579960377453534
404.9125455593362,5.17544926929554,-4.404391004939835,0.03579960377453534
404.794759330639,5.172171688943125,-4.472657280787436,0.03579960377453534
405.1917384371069,5.28118355200604,-4.364299434513846,0.03579960377453534
405.48496517710714,5.4213589819094565,-4.521426152981059,0.03579960377453534
405.49158441885726,5.421307037357861,-4.513036973052718,0.03579960377453534
405.06913492639865,5.326157150865384,-4.714057672170715,0.03579960377453534
405.0696596042346,5.327897369023975,-4.718769094978698,0.03579960377453534
405.12964396625614,5.446313545520175,-4.7717023319667655,0.03579960377453534
405.1703044236021,5.1026379488304165,-4.5551933375366636,0.03579960377453534
405.17480012988557,5.106364540653201,-4.556259740843931,0.03579960377453534
405.2780748160704,4.920865502216135,-4.593824211708294,0.03579960377453534
405.295350430633,4.846010197987015,-4.575870304784779,0.03579960377453534
405.28385589204436,4.855423155181978,-4.581885998130122,0.03579960377453534
405.3102026828439,4.910698082161815,-4.550333589245466,0.03579960377453534
405.3766635845185,4.966292364353885,-4.485672598855943,0.03579960377453534
405.38672869102396,4.971759691856427,-4.477810311044569,0.03579960377453534
405.38907505343525,4.9713936756654995,-4.4782289509712,0.03579960377453534
405.31873547079107,4.91903576824872,-4.475418946518044,0.03579960377453534
405.2635790738256,4.777999126578351,-4.814703922461786,0.03579960377453534
405.1490586084214,4.81836381857248,-4.878843710646194,0.03579960377453534
405.27654150462166,4.891064173983286,-4.989256699998776,0.03579960377453534
405.27213124287493,4.8905393499699095,-4.98935145876225,0.03579960377453534
405.35294273082894,4.920033353004563,-5.024264031315695,0.03579960377453534
405.2425051097706,4.941783217377503,-5.229776777315044,0.03579960377453534
405.2211923556408,4.8984698810600955,-5.2208184613913025,0.03579960377453534
405.44828640737654,5.066257979524753,-5.112842289157298,0.03579960377453534
405.43811456537793,5.071103542203368,-5.114520928793027,0.03579960377453534
405.4130411635561,5.05000355198308,-5.156224143212593,0.03579960377453534
405.46127544311,5.021750839858967,-5.206322695105324,0.03579960377453534
405.4302658703286,4.987103847389831,-5.166927880084949,0.03579960377453534
405.437059876971,4.980113180172181,-5.176813894010276,0.03579960377453534
405.3553162783762,5.024070446750454,-5.198924347024689,0.03579960377453534
405.33645000006993,5.044899308023375,-5.19777846615148,0.03579960377453534
405.3677160228395,5.01876633173988,-5.1683884871727495,0.03579960377453534
405.3534276005092,5.054420352386875,-5.074171084501003,0.03579960377453534
405.33951529889447,5.0536535981024535,-5.066606564668339,0.03579960377453534
405.34539313965496,5.060179886019429,-5.043529438521103,0.03579960377453534
405.3310248252041,4.9357837260808495,-4.684056268490841,0.03579960377453534
405.2688295334402,5.052286600611313,-4.82957298822779,0.03579960377453534
405.2618295202094,5.054393752108054,-4.832934587802027,0.03579960377453534
405.26322693859805,5.047026483436343,-4.838211085178277,0.03579960377453534
405.26274303711034,5.046529324705154,-4.838421793919214,0.03579960377453534
405.25907355942064,5.052303721081598,-4.83378841336149,0.03579960377453534
405.24843717099543,5.0937130983924375,-4.8093171274025,0.03579960377453534
405.2684971921126,5.102057501442787,-4.797078495185081,0.03579960377453534
405.2876894415551,5.087656746195183,-4.789949907692092,0.03579960377453534
405.2864983935649,5.0876756707434305,-4.7910639831291375,0.03579960377453534
405.15168733436406,5.045895012096589,-4.539460401180716,0.03579960377453534
405.1632223770515,5.040156254005871,-4.56393257888788,0.03579960377453534
405.14963816626135,4.819820397236206,-4.609540254038933,0.03579960377453534
405.1567300879407,4.812278451370749,-4.603618086149703,0.03579960377453534
405.2546108660973,4.668588411559605,-4.648202474946281,0.03579960377453534
405.25694434777404,4.6669633452938575,-4.646266674198737,0.03579960377453534
405.22835983076254,4.746539843500704,-4.760570296745511,0.03579960377453534
405.30368205546705,4.658769856070202,-4.798354667143086,0.03579960377453534
405.4528296431418,4.633809539241484,-4.793593554341109,0.03579960377453534
405.4130023634331,4.876806082915008,-4.8071962790565905,0.03579960377453534
405.4181145530463,4.870903124961596,-4.806830641475252,0.03579960377453534
405.5037797403287,4.604943364854449,-4.701618116064048,0.03579960377453534
405.53176629508124,4.643814778284258,-4.685192505212114,0.03579960377453534
405.68174187873484,4.92679632604825,-4.40318792462092,0.03579960377453534
405.69999118608035,4.87540230103733,-4.3892095752704225,0.03579960377453534
405.7565432218427,4.914043182850254,-4.389940857740083,0.03579960377453534
405.75873568028453,5.0812405610219,-4.44490844377018,0.03579960377453534
405.7522672109685,5.104893139939759,-4.431138250453066,0.03579960377453534
405.76182427609956,5.117101778545436,-4.4538807045488955,0.03579960377453534
405.7200733902529,5.112691836210937,-4.47587618070806,0.03579960377453534
405.74166187774983,5.083909423320591,-4.431176143645264,0.03579960377453534
405.6524238922288,5.4174092617306115,-4.462083151541561,0.03579960377453534
405.79385444630486,5.36415430099979,-4.758574706319953,0.03579960377453534
405.8461072479884,5.324199902591037,-5.070820901740516,0.03579960377453534
405.82578285942367,5.444732458826707,-4.995052410832052,0.03579960377453534
405.84113810712114,5.47100959911133,-4.97062905814961,0.03579960377453534
405.8114825087348,5.461431491052319,-4.97603819956107,0.03579960377453534
405.81591089865873,5.387304743704154,-5.018269348956188,0.03579960377453534
405.7176674367274,5.259323641923424,-4.96694325142098,0.03579960377453534
405.7454409923866,5.258749355349816,-4.840509732581253,0.03579960377453534
405.82460270801045,5.341958665589475,-4.862659718374293,0.03579960377453534
405.7389046859389,5.375602322579058,-4.810358821220741,0.03579960377453534
405.71735431720066,5.382499687622543,-4.852821128228137,0.03579960377453534
405.8021949157423,5.556896830021568,-4.890157307605371,0.03579960377453534
405.7708574138022,5.522684641750294,-4.878314506741078,0.03579960377453534
405.77076818663994,5.521937539600614,-4.901602353595212,0.03579960377453534
405.7731423476925,5.5200424127968875,-5.018542525055349,0.03579960377453534
405.7707509574136,5.525282598936513,-5.009809841574228,0.03579960377453534
405.8307138603863,5.471792082823053,-5.057553598299139,0.03579960377453534
405.81032586010065,5.439245506172719,-5.2406190319419945,0.03579960377453534
405.7846219028638,5.465408258301648,-5.239312842109786,0.03579960377453534
405.57928913810184,5.443332960106901,-5.243512419110923,0.03579960377453534
405.59975473703884,5.310924334439602,-5.255547615876098,0.03579960377453534
405.55833247258005,5.2199749373927435,-5.244165056192533,0.03579960377453534
405.576629116843,5.159166927267274,-5.235010811022728,0.03579960377453534
405.5656190911711,5.196758262346025,-5.25718023647652,0.03579960377453534
405.56243004257396,5.266642890659661,-5.237438821634057,0.03579960377453534
405.6232089422796,5.2426505580252565,-5.3081991753323425,0.03579960377453534
405.6479448089592,5.160604314218135,-5.416962972526809,0.03579960377453534
405.6513958233508,5.162052829267083,-5.390304714992443,0.03579960377453534
405.5223957650431,5.210294342608983,-5.222773725194488,0.03579960377453534
405.52193792223795,5.209965266487467,-5.224554547762826,0.03579960377453534
405.4532737177786,5.212152095099469,-5.243107385011923,0.03579960377453534
405.38239186272574,5.233819223834871,-5.275892691973324,0.03579960377453534
405.39092488290623,5.058554697468504,-5.22845630921368,0.03579960377453534
405.4060532351883,5.035312232665939,-5.226600501713727,0.03579960377453534
405.3993344090821,5.043462284187696,-5.24518379128016,0.03579960377453534
405.3146992662936,5.0312454796783,-5.196162115062949,0.03579960377453534
404.96667658421865,4.943203998572293,-5.36472802659409,0.03579960377453534
405.04362809682186,4.965265297874488,-5.309636842495514,0.03579960377453534
405.0549236787513,4.959470336897754,-5.301307223221517,0.03579960377453534
405.0247439880568,4.973582370778118,-5.3394463596002515,0.03579960377453534
405.05709625933747,4.960321563038775,-5.324248479865781,0.03579960377453534
405.0564041329471,4.961334745057329,-5.324433390841462,0.03579960377453534
405.075323573542,4.963700172210264,-5.306319895979214,0.03579960377453534
405.07923938687543,4.953872829727691,-5.464880035414817,0.03579960377453534
405.1793707957057,4.829393866506185,-5.49769785991683,0.03579960377453534
405.19342636426774,4.789651061916581,-5.499569525629498,0.03579960377453534
405.14276718882826,4.747431058264481,-5.529555209808582,0.03579960377453534
405.1819434405399,4.774615271273367,-5.488367485576019,0.03579960377453534
405.1951470085086,4.810191993800106,-5.329642718504798,0.03579960377453534
405.1620335374609,4.816316651219805,-5.366569657982296,0.03579960377453534
405.2634129990882,4.982362472683391,-5.463268299106984,0.03579960377453534
405.39212676456816,4.9786123121702,-5.445269222877525,0.03579960377453534
405.4128267303575,4.989031530815162,-5.459558406810875,0.03579960377453534
405.4104293935788,4.8917058632116115,-5.3313333488928345,0.03579960377453534
405.3868747642077,4.887929741137232,-5.333313947428488,0.03579960377453534
405.409582439023,5.00729416507426,-5.297113679594215,0.03579960377453534
405.41892854574115,5.051495802202651,-5.253641635068572,0.03579960377453534
405.4447777871439,5.100566019052088,-5.261348427006851,0.03579960377453534
405.51461677718805,5.148699057000628,-5.120907123565265,0.03579960377453534
405.4478230358076,5.113103353247908,-5.057377509809743,0.03579960377453534
405.3887953138407,5.125402302516438,-5.045202705333804,0.03579960377453534
405.1984235350302,5.249778118204003,-5.113657356371342,0.03579960377453534
405.1837805931814,5.206815579824048,-5.124994266367484,0.03579960377453534
405.18079361597296,5.185261600469335,-5.13217530216779,0.03579960377453534
405.19305223441785,5.299976208565552,-5.281177205965449,0.03579960377453534
405.19603130082174,5.300428039216783,-5.280360776471967,0.03579960377453534
405.1858869558515,5.307886747335953,-5.278782699753795,0.03579960377453534
405.267524810767,5.353330614640922,-5.307052547687609,0.03579960377453534
405.2538641724626,5.340189377574116,-5.318457877295757,0.03579960377453534
405.39117032358826,5.3774140481703645,-5.379816217531271,0.03579960377453534
405.4116671218211,5.3151353486513875,-5.402140295940058,0.03579960377453534
405.4190573556077,5.286170947396898,-5.408488361978707,0.03579960377453534
405.4485819776417,5.400696135810249,-5.427786939020869,0.03579960377453534
405.24965443907564,5.487570278990737,-5.30478373022338,0.03579960377453534
