x,y,z,energy_eV
236.84113544526014,45.55221076528249,-48.41922350466116,7.597909341263712
241.19293508380477,48.16107682288345,-47.22979662688291,6.840223091165392
242.6484027135008,49.792991486779,-46.21667847936325,6.158095580689064
242.92089764649154,49.661902954946186,-46.54405617618592,5.543991866271318
245.21954863220282,49.728970181931956,-44.89166895362619,4.991128411463097
245.38793623656863,49.54166487998088,-44.86037844911239,4.493398154364284
247.62035362948197,46.251151596755854,-43.22875040760835,4.045303047557873
248.18794931036754,46.65728429147249,-43.784607815064305,3.6418933253637356
250.3224415046489,47.14077612791599,-46.35986327061177,3.278712827543529
251.1251753273275,46.41281319186396,-45.32693697858509,2.9517497754893265
252.14829806794376,46.880886767203584,-45.50649695088486,2.6573924571579806
252.53447025025417,46.82821278255915,-45.11934178794719,2.392389331236409
253.5913055717162,47.529742156314725,-45.592415621486374,2.153813109838872
255.8964357314369,46.6206999295779,-45.18237558393279,1.9390284229851342
257.4068509165271,47.19861110587884,-45.50583075392289,1.745662707673597
257.8246221807233,46.935512912241705,-45.492403248330184,1.5715799999831552
257.92659362648357,46.952864834687425,-45.48803527994962,1.4148573407050566
258.38669579876534,47.084203465521526,-45.197205575549525,1.2737635338757434
258.47246979814355,47.09256360743424,-45.30650392484314,1.146740023572345
258.64476593138266,46.96897284438369,-45.400802313065725,1.0323836777313355
258.8594525840901,46.963144948281666,-45.27157024098317,0.9294312888162992
260.3894747859932,46.588841037167086,-43.06779285772574,0.836745620125477
260.53214328333314,46.60974242768812,-42.95134305796472,0.7533028436032687
260.54652966451357,46.61199723482116,-42.96448067186487,0.6781812303907544
260.9273311869032,46.51551638349382,-43.13645406816898,0.6105509691883523
261.53729579688365,45.96913167027496,-43.25161106747178,0.549664999961813
261.6162770358769,45.97343808144878,-43.32309077937984,0.49485076173847425
261.7848496228041,45.95941641853476,-43.42127866894365,0.44550276333796157
262.1778850790181,46.092276647211456,-43.781474124092156,0.40107589497184903
262.4817754636855,46.03144663142303,-43.80082977611492,0.361079406830612
262.52647801957636,46.05944161627755,-43.772519101165116,0.32507148814390274
262.6227031356401,46.15840177095599,-43.820068506154634,0.2926543868331534
262.9269784462625,45.70436002596996,-43.63054310677313,0.2634700158470218
263.1477793612869,45.721496807667585,-43.76615227828814,0.23719599764621074
263.46728388392927,45.65427196561749,-43.60143946166878,0.21354210314409552
263.5124127816763,45.593649584857516,-43.57729370590098,0.19224704576684498
263.57512066040715,45.537768989143785,-43.62944387426109,0.17307559521945878
263.67988446185893,45.560541222199944,-43.48193754622201,0.15581597907569003
263.8412013387396,45.48670004195923,-43.30217492241261,0.1402775434891946
263.88581019535866,45.53898907379612,-43.3099418577973,0.126288647185563
263.9587115542493,45.54302795392688,-43.28720758973598,0.11369476547176725
264.4140010593561,45.614081987046305,-43.03694384555488,0.10235678331945805
264.5057993866766,45.48781768514621,-43.13195844167922,0.09214945866710211
265.31082856226146,46.71533314982854,-42.51528878718583,0.08296003896622765
265.38227158057566,46.751186085106426,-42.55931545779951,0.07468701568981713
265.4534118789978,46.79165136931392,-42.53365618396239,0.06723900304484921
265.5592432281317,46.72566146741451,-42.45987224137937,0.06053372850298059
265.8306680000445,46.783905581344136,-42.58841792917767,0.05449712399852823
265.9712022188105,46.909567780423245,-42.56185782324861,0.04906250775490768
266.0693610658229,46.94454343151014,-42.512420883697125,0.044169847701786696
266.09424071098016,46.9313903931536,-42.52994544113003,0.03976509834648387
266.07972184198707,46.93945341980039,-42.536486147604684,0.03579960377453534
266.0433578249755,46.95065508931101,-42.537808792844174,0.03579960377453534
266.0412481416249,46.96808850151241,-42.56080273509489,0.03579960377453534
266.0114640828921,46.663541154358185,-42.5780146262385,0.03579960377453534
266.0924841373476,46.68190287982767,-42.54845435175819,0.03579960377453534
266.09119033262533,46.6762559603237,-42.5378035864866,0.03579960377453534
266.0806621246737,46.71318101773701,-42.526780280992426,0.03579960377453534
266.0620122789542,46.71225883720949,-42.55511376231829,0.03579960377453534
266.1065103079329,46.631412205969916,-42.59526981305121,0.03579960377453534
266.10654497389737,46.63145000840543,-42.59529621613743,0.03579960377453534
266.14658561119114,46.60553469569529,-42.58188571686153,0.03579960377453534
266.16273820934373,46.6157994064471,-42.58024944922886,0.03579960377453534
266.1899005979533,46.31487605445732,-42.966077717592924,0.03579960377453534
266.2106983318751,46.18243900992165,-43.22701937905853,0.03579960377453534
266.20291742069867,46.13380180304405,-43.27336260653797,0.03579960377453534
266.1880837168736,46.146546660111774,-43.279003607662794,0.03579960377453534
266.1867587705415,46.14728616178909,-43.27923364835457,0.03579960377453534
266.1663754928673,46.062768719555905,-43.236286394864905,0.03579960377453534
266.0944502589371,46.15990951330316,-43.147333689214456,0.03579960377453534
266.08960371441736,46.13671871004461,-43.156044563722176,0.03579960377453534
266.0471176780663,46.10794343367859,-43.13781686387321,0.03579960377453534
266.0886687696969,46.11017895153533,-43.16319864219411,0.03579960377453534
265.98233814898816,45.925833822849285,-43.204475458796196,0.03579960377453534
265.94577017699083,45.95621067050416,-43.24240428749548,0.03579960377453534
265.92668299687426,45.935133681771475,-43.2400653082798,0.03579960377453534
266.0681090552819,45.89133127139836,-43.16056005698875,0.03579960377453534
266.04636752933277,45.86023207205013,-43.095058811856745,0.03579960377453534
266.06021206205867,45.86019976967899,-43.09258995207854,0.03579960377453534
265.8873741833005,46.16364777471874,-43.38175218781234,0.03579960377453534
265.884186358894,46.14779749513581,-43.360810218934574,0.03579960377453534
265.87715266284044,46.14670026003595,-43.36329406928855,0.03579960377453534
265.87202177671423,46.13699835242025,-43.34097993885558,0.03579960377453534
265.90305846635783,46.13806391691822,-43.34142273651849,0.03579960377453534
265.8863292436976,46.126326212447196,-43.341337045992304,0.03579960377453534
265.8120867170615,46.14896953176193,-43.15645712399641,0.03579960377453534
265.8357529192835,46.058171601953994,-42.99103104515425,0.03579960377453534
265.82640834496704,46.065234321059,-42.97798876491514,0.03579960377453534
265.78873760938575,46.04951191409076,-42.99053064006932,0.03579960377453534
265.65021362894583,46.10335247570389,-42.98425564140045,0.03579960377453534
265.4876671178954,46.27764323015735,-43.087258367500695,0.03579960377453534
265.47780006811706,46.28193416297822,-43.02581120221713,0.03579960377453534
265.50059455560074,46.26054202208953,-43.007347857330686,0.03579960377453534
265.3352955307627,46.331238154267176,-42.976739546455704,0.03579960377453534
265.3477500341731,46.312290354549916,-42.95047866828983,0.03579960377453534
265.3818046139802,46.35658221717176,-42.945242567856006,0.03579960377453534
265.4442788345732,46.19392769338789,-43.09944753483968,0.03579960377453534
265.46099941628495,46.21246299218903,-43.101471841886706,0.03579960377453534
265.4154492571831,46.23276039632849,-43.09319110862336,0.03579960377453534
265.4965882020862,46.25705857784282,-43.147605071221015,0.03579960377453534
265.5508931402582,46.28291783629747,-43.24089783707406,0.03579960377453534
265.54294564950203,46.295628777507744,-43.231697685190866,0.03579960377453534
265.5432437278932,46.243780775845046,-43.182879977550535,0.03579960377453534
265.47979824291775,46.555855834971844,-42.89754562746049,0.03579960377453534
265.5156853437081,46.558567171394955,-42.89042268083806,0.03579960377453534
265.6656166769373,46.49328595285329,-42.919111588946556,0.03579960377453534
265.72477313883667,46.54574365303895,-42.80589852895493,0.03579960377453534
265.6488948345699,46.67537453533715,-42.85898536219319,0.03579960377453534
265.59240582399815,46.66566515826471,-42.847650169929345,0.03579960377453534
265.596573298787,46.67996458469881,-42.860646702094755,0.03579960377453534
265.6230088737586,46.72383168266582,-42.86507320264007,0.03579960377453534
265.53701023123284,46.80711681101283,-42.671535935163305,0.03579960377453534
265.42396278116877,46.829192433151526,-42.61275547518222,0.03579960377453534
265.4252984419816,46.82996716361362,-42.6128771243072,0.03579960377453534
265.4201234844029,46.858890137743735,-42.60791529217487,0.03579960377453534
265.4743034749309,46.932875129822435,-42.417740837572296,0.03579960377453534
265.41791062976165,46.91634750183618,-42.34725480079333,0.03579960377453534
265.4274498024495,46.94528277718222,-42.39683297471044,0.03579960377453534
265.45313372458116,46.94057279056224,-42.41834385431905,0.03579960377453534
265.4599455106905,46.92031786073936,-42.41624377478118,0.03579960377453534
265.4932331626592,46.899765853559245,-42.42749292760571,0.03579960377453534
265.48063945887776,46.82607119472312,-42.41441765420843,0.03579960377453534
265.59561780600467,47.08236674242343,-42.607715911643616,0.03579960377453534
265.5553971771368,46.98670380152135,-42.62380223168442,0.03579960377453534
265.57118429723295,46.997089539143126,-42.64130216072487,0.03579960377453534
265.57055080880974,46.98395409832915,-42.65848346315753,0.03579960377453534
265.5395289353705,46.88490132425842,-42.49795331329574,0.03579960377453534
265.5526800863854,46.89333499865757,-42.46862464254869,0.03579960377453534
265.5329512830207,46.89353878297075,-42.45642133591488,0.03579960377453534
265.53201727353303,46.899183766742446,-42.448423160683525,0.03579960377453534
265.62570336511067,46.71908099340322,-42.47782498915667,0.03579960377453534
265.47892161839974,46.750450398887835,-42.51715280393266,0.03579960377453534
265.55771312584477,46.76790614132438,-42.38193359630915,0.03579960377453534
265.63736202936366,46.579936741961866,-42.342915157168974,0.03579960377453534
265.73903154499567,46.46366945265868,-42.45253230000026,0.03579960377453534
265.7321222899024,46.45844714940912,-42.45685779494226,0.03579960377453534
265.73443884754784,46.42429048539697,-42.4745414637609,0.03579960377453534
265.92813838528184,46.422725413643164,-42.74888297557358,0.03579960377453534
265.88452587719314,46.449645934846124,-42.81534635687842,0.03579960377453534
265.8919026546813,46.44681159919799,-42.815815934355534,0.03579960377453534
265.8288727165842,46.458238408769695,-42.77893454892218,0.03579960377453534
265.82881306533636,46.44494949094264,-42.797563154235725,0.03579960377453534
266.00564159918406,46.339453027333626,-42.73411808230467,0.03579960377453534
266.0740616817365,46.26262539421542,-42.749784504750856,0.03579960377453534
266.0747578341802,46.26247310310801,-42.7471112668266,0.03579960377453534
265.79155012160754,46.19233160649461,-42.733152056085906,0.03579960377453534
265.790576503569,46.18874273927695,-42.738958084569234,0.03579960377453534
265.7908556966539,46.1918702026215,-42.741835338913326,0.03579960377453534
265.78024203636403,46.171629561354266,-42.74963204325932,0.03579960377453534
265.8645361840946,46.24832029532339,-42.76821952255084,0.03579960377453534
265.81065095937157,46.18891362105585,-42.76205872563686,0.03579960377453534
265.8705726239696,46.25817321562523,-42.415934086415454,0.03579960377453534
265.77807741779276,46.29084014768646,-42.511141392001925,0.03579960377453534
265.8354317237868,46.08671123131361,-42.58684241167241,0.03579960377453534
265.8348863114584,46.11447487485495,-42.5873011012545,0.03579960377453534
265.843878448367,46.128600892591706,-42.58041933942305,0.03579960377453534
265.95999746819535,46.292849233226,-42.7112724761214,0.03579960377453534
266.0246407091051,46.196071379035985,-42.65966965022198,0.03579960377453534
265.9433016526151,46.137750710417436,-42.64446905712567,0.03579960377453534
265.92206522461487,46.16133288717958,-42.585940904918225,0.03579960377453534
265.85846966242,46.13778154185329,-42.71119627229303,0.03579960377453534
265.9180497859711,46.15282449347119,-42.71249875589826,0.03579960377453534
265.6855807490738,46.2000135064622,-42.66754874834834,0.03579960377453534
265.6716051659555,46.24774036573538,-42.66338952975949,0.03579960377453534
265.6583342974717,46.226898705079456,-42.593578237147455,0.03579960377453534
265.64923223316765,46.2820440186338,-42.64175175462838,0.03579960377453534
265.6598942992804,46.2687829052736,-42.63886425051035,0.03579960377453534
265.6652083495956,46.27424296270273,-42.64057284560591,0.03579960377453534
265.64596503505965,46.307707902181996,-42.55751323008119,0.03579960377453534
265.42094797161946,46.094558552112815,-42.739802832028595,0.03579960377453534
265.3017203989799,46.124505153506504,-42.76189783214598,0.03579960377453534
265.3241821495807,46.15892367223894,-42.77853322967702,0.03579960377453534
265.32276551665126,46.14610925896758,-42.76518687645631,0.03579960377453534
265.31445752418165,46.142508383990084,-42.76491233102305,0.03579960377453534
265.31221450482064,46.14181515840903,-42.7597121567968,0.03579960377453534
265.3000108871064,46.13373111730207,-42.78751971102494,0.03579960377453534
265.34652050982754,46.09658522831288,-42.582243090758254,0.03579960377453534
265.3466866591361,46.09701326722739,-42.58263145612199,0.03579960377453534
265.34664561579626,46.12791645013151,-42.579811530976684,0.03579960377453534
265.2731745747238,46.17074355833342,-42.49321487951153,0.03579960377453534
265.2733251370619,46.17102835610799,-42.49299126074814,0.03579960377453534
265.26831661850053,46.17899143273452,-42.50420657574365,0.03579960377453534
265.4022381575238,46.20385172610921,-42.567183713676194,0.03579960377453534
265.40708111827536,46.27274129462113,-42.60347221422111,0.03579960377453534
265.4096391332085,46.26596169720816,-42.6057756594953,0.03579960377453534
265.4108280609964,46.26760664388016,-42.61701334371669,0.03579960377453534
265.4448123442833,46.23826752481856,-42.61962525376955,0.03579960377453534
265.52237834410846,46.30661182571215,-42.73876997354208,0.03579960377453534
265.3125547936159,46.28476108586413,-42.68139230121237,0.03579960377453534
265.2848320723905,46.29351157271199,-42.65581591304758,0.03579960377453534
265.29062463562354,46.304412226582286,-42.649830030881745,0.03579960377453534
265.17483948801635,46.269891876010384,-42.58465208948137,0.03579960377453534
265.27795552106886,46.12225079339817,-42.539500697680246,0.03579960377453534
265.2751042675275,46.10009021941907,-42.545841645259024,0.03579960377453534
265.27070332571833,46.093037017318956,-42.53647968128125,0.03579960377453534
265.2632270188393,46.18047626716733,-42.531927979447225,0.03579960377453534
265.29235070358965,46.1742251604671,-42.5382743453393,0.03579960377453534
265.29205064388924,46.17391238828283,-42.536549073227,0.03579960377453534
265.3648578084895,46.12237230078355,-42.497029791382865,0.03579960377453534
265.36611617485613,46.101537243125875,-42.53516945893357,0.03579960377453534
265.2655149686056,46.20232943629568,-42.416664133939825,0.03579960377453534
265.38426520954454,46.33118405594349,-42.41928812778131,0.03579960377453534
265.4023666072088,46.30355830169109,-42.443193574093925,0.03579960377453534
265.39883819059185,46.311283560955715,-42.45527045547743,0.03579960377453534
265.35101760488607,46.404666692263284,-42.4133560128248,0.03579960377453534
265.29419797713655,46.38151613104548,-42.42800829219383,0.03579960377453534
265.15754206824914,46.274103491382164,-42.408148702879444,0.03579960377453534
265.21343189347465,46.194958398478484,-42.32780680692165,0.03579960377453534
265.2159255512354,46.19939975161961,-42.326498762692765,0.03579960377453534
265.2007228928203,46.25747298192342,-42.30357180008181,0.03579960377453534
265.23191505403673,46.19921692184211,-42.34058484378711,0.03579960377453534
265.23178709381455,46.19662547957983,-42.34368716541819,0.03579960377453534
265.1930429080721,46.24009500130175,-42.355053583873776,0.03579960377453534
265.219212457735,46.212160519625264,-42.366855722633865,0.03579960377453534
265.2054969888839,46.27257477803548,-42.35603022631591,0.03579960377453534
265.1956500775181,46.26036405196503,-42.349332077293624,0.03579960377453534
265.35968868412635,46.63570949722869,-42.29681870211991,0.03579960377453534
265.3298290982778,46.68639128187753,-42.134917497243244,0.03579960377453534
265.31795909155926,46.73907252455575,-42.084616338613024,0.03579960377453534
265.3162943507841,46.735778224500194,-42.08381169583955,0.03579960377453534
265.1572063579384,46.749284060841845,-42.38458110722928,0.03579960377453534
265.0500154668864,46.682673908671994,-42.35733063243498,0.03579960377453534
265.0456030404349,46.688932038973114,-42.36807531366667,0.03579960377453534
264.9928179243959,46.69149940405226,-42.43303626789671,0.03579960377453534
264.99347429488023,46.688943591314484,-42.43200636129077,0.03579960377453534
265.0793807161004,46.72095150324946,-42.43647853203782,0.03579960377453534
265.26520607343735,46.594490904531526,-42.33424809993793,0.03579960377453534
265.2833689253539,46.59005069995961,-42.32569231953054,0.03579960377453534
265.2004403126256,46.65647554544946,-42.455524245654466,0.03579960377453534
265.19913475454854,46.6591627996713,-42.454761955882546,0.03579960377453534
265.18214372588477,46.67955944625471,-42.48829329846288,0.03579960377453534
265.1638082482681,46.66326355913631,-42.42084227297353,0.03579960377453534
265.3650329215172,46.71238847821085,-42.30954310755098,0.03579960377453534
265.55012881038033,46.65209691949363,-42.25539185846732,0.03579960377453534
265.3811654969491,46.54782174770901,-42.09994702384524,0.03579960377453534
265.3857846167044,46.52190606827578,-42.10762957671397,0.03579960377453534
265.3657786779303,46.51994674773887,-42.092461964513326,0.03579960377453534
265.4553984085884,46.53551016638382,-41.97739142267085,0.03579960377453534
265.46199291531224,46.55879718999512,-41.9836120359572,0.03579960377453534
265.4701517094407,46.557132435266986,-41.99700543774536,0.03579960377453534
265.38524747771385,46.72005137804815,-42.161975226083165,0.03579960377453534
265.00463528525904,46.68884081510423,-42.298317777906846,0.03579960377453534
265.0348520987668,46.67681905182709,-42.31772354937289,0.03579960377453534
264.9600406452985,46.809473086372684,-42.27179501105065,0.03579960377453534
264.95582640470127,46.8001272995772,-42.25423231275813,0.03579960377453534
264.95079925547805,46.77092629780318,-42.255765685014616,0.03579960377453534
264.9683362657071,46.81612996824204,-42.25507966154882,0.03579960377453534
264.9554089546792,46.802716366553526,-42.26913111599791,0.03579960377453534
264.96864162595165,46.77516878143984,-42.26044982248328,0.03579960377453534
264.7641416141708,46.8633759464337,-42.30348942017938,0.03579960377453534
264.7545522737558,46.844203450916304,-42.26572687070813,0.03579960377453534
264.68901767274735,46.83910975161104,-42.309007315668715,0.03579960377453534
264.7320177838566,46.744231280898305,-42.41268840779071,0.03579960377453534
264.76977528696835,46.67105878545191,-42.52713648293558,0.03579960377453534
264.7583350691524,46.67163897836348,-42.54516188137508,0.03579960377453534
264.84151433558384,46.573778188518794,-42.39493663047928,0.03579960377453534
264.8411113930955,46.57425127704047,-42.39456434978197,0.03579960377453534
264.8563710741251,46.62114587090648,-42.39487555114541,0.03579960377453534
264.84399727985146,46.63910756761046,-42.40645179644963,0.03579960377453534
264.86396798817975,46.51965539214892,-42.40298199421085,0.03579960377453534
264.87355632473833,46.51995689475019,-42.397349497043585,0.03579960377453534
264.88458588899493,46.530092811163655,-42.30990740948709,0.03579960377453534
265.0610146321306,46.520887107091504,-42.25705041299416,0.03579960377453534
265.13093340096384,46.501536729776795,-42.13381736337086,0.03579960377453534
265.12049250368864,46.521735442366264,-42.13151250176666,0.03579960377453534
265.0502170503888,46.469210553085716,-42.07899301592052,0.03579960377453534
264.9614483008128,46.43959330604487,-41.891780073194695,0.03579960377453534
264.7479080083392,46.27189242161194,-42.061700686648095,0.03579960377453534
264.74372372395345,46.27024255212833,-42.05792699939327,0.03579960377453534
265.10758466206323,46.399841377983684,-42.131372480805794,0.03579960377453534
265.1067282019654,46.43135426501493,-42.21394557374575,0.03579960377453534
265.0972763789631,46.43631365635572,-42.20296650152479,0.03579960377453534
265.062206512077,46.39691501883655,-42.122611208291595,0.03579960377453534
265.0621692464637,46.39327526564322,-42.11723515344019,0.03579960377453534
265.0604598300633,46.38686593621169,-42.11119603793904,0.03579960377453534
265.00188503713605,46.35129072029656,-42.08739375051658,0.03579960377453534
265.00719293044864,46.34758968948334,-42.16666836816177,0.03579960377453534
265.03285938847125,46.308141814897304,-42.17749727355667,0.03579960377453534
265.0265070454253,46.29307532792164,-42.17737170628953,0.03579960377453534
265.0131770462695,46.28373271783485,-42.153700871639586,0.03579960377453534
265.02311747945254,46.302659821163665,-41.89210307714949,0.03579960377453534
265.02223586626997,46.303745750051256,-41.89597350713145,0.03579960377453534
265.0171208522247,46.30898958136778,-41.90050387185284,0.03579960377453534
265.0100581996249,46.29944850852774,-41.894788503951425,0.03579960377453534
265.0766410460803,46.269841537538106,-41.89891887098211,0.03579960377453534
265.0524757544263,46.29601253501199,-41.88437038726343,0.03579960377453534
264.8299353853944,46.54629193040976,-41.80225234633487,0.03579960377453534
264.73188516778487,46.581793318203985,-41.77878492981439,0.03579960377453534
264.72960657567137,46.478558515119104,-41.864686825821,0.03579960377453534
264.74008244218095,46.38981252976625,-41.87007920056182,0.03579960377453534
264.67344192783185,46.37328587922593,-41.8738804459572,0.03579960377453534
264.520179854126,46.46428981772627,-41.713556753522816,0.03579960377453534
264.55161798668365,46.48092520868027,-41.68311764691831,0.03579960377453534
264.3123315110098,46.63789399115016,-41.68390248212189,0.03579960377453534
264.28400046038365,46.64881300094722,-41.684964352760076,0.03579960377453534
264.3269974675115,46.475690993236206,-41.55137655534122,0.03579960377453534
264.2878093264863,46.535705788310885,-41.51101673863968,0.03579960377453534
264.112273057632,46.63188694456612,-41.61589075812706,0.03579960377453534
264.10983053524103,46.6285194003876,-41.61079863115669,0.03579960377453534
264.1128975165614,46.67300275154562,-41.53936376721651,0.03579960377453534
264.2271498739628,46.602974242697854,-41.67401965313941,0.03579960377453534
264.22927822347987,46.60239805925514,-41.67193899641586,0.03579960377453534
264.3220492151506,46.6308663631215,-41.69885110216747,0.03579960377453534
264.3129070660679,46.666782547042935,-41.63480563972466,0.03579960377453534
264.29390458619804,46.668667604709704,-41.64665677128149,0.03579960377453534
264.3126667519138,46.61706194698333,-41.57924674568349,0.03579960377453534
264.32117443603966,46.633611617508755,-41.58108843116663,0.03579960377453534
264.2574363674118,46.49618319663119,-41.439536094079436,0.03579960377453534
264.2724569511892,46.56108416196654,-41.369215635941444,0.03579960377453534
264.44026653783243,46.46955937453574,-41.395234344756666,0.03579960377453534
264.47243004365606,46.38306626443664,-41.475083952576625,0.03579960377453534
264.46984023394407,46.37450244347556,-41.48805304631665,0.03579960377453534
264.41821960221375,46.11628234531315,-41.58589012142086,0.03579960377453534
264.4228270712307,46.00733796720811,-41.7146529597618,0.03579960377453534
264.4200602501458,46.01492726678729,-41.721011657495445,0.03579960377453534
264.18311562235044,46.13256796639799,-41.74352896372383,0.03579960377453534
264.17350910025414,46.11596951749834,-41.73603354554732,0.03579960377453534
264.16587704288247,46.117967156444074,-41.73697292007841,0.03579960377453534
264.14579639456633,46.11631459910767,-41.732667500480446,0.03579960377453534
264.163986616099,45.99255123684416,-41.682651796205896,0.03579960377453534
264.17105357649325,46.15529704114579,-41.61318724837461,0.03579960377453534
264.1949241205501,46.15720894169639,-41.644882008435346,0.03579960377453534
264.19663594374185,46.1632302325092,-41.64889582405842,0.03579960377453534
264.19417997707603,46.1639152794533,-41.646967040341615,0.03579960377453534
264.26197157046175,46.1699463474442,-41.65509756794813,0.03579960377453534
264.2940293892428,46.17238553675821,-41.661701885992166,0.03579960377453534
264.29436614547325,46.28331716209076,-41.598140263331906,0.03579960377453534
264.3037318666831,46.27871245556871,-41.5859563043073,0.03579960377453534
264.2839546890581,46.26206489015205,-41.60782427973036,0.03579960377453534
264.33199035612176,46.26991420760099,-41.62602304443397,0.03579960377453534
264.4866137593116,46.37495174854459,-41.86928360550056,0.03579960377453534
264.53804104480923,46.35816291748059,-41.8951597432503,0.03579960377453534
264.04601590808636,46.234200869981905,-41.807582274716026,0.03579960377453534
263.885996459797,45.81620220902403,-41.81553000686121,0.03579960377453534
263.82381536788273,45.82082122479786,-41.70279780370476,0.03579960377453534
263.848321225154,45.82812884534345,-41.702804525153695,0.03579960377453534
263.83824151803714,45.8359857666612,-41.69020043524505,0.03579960377453534
263.69168471586386,45.75924978687355,-41.717881086304914,0.03579960377453534
264.08654230558597,45.66374908683513,-41.78229606551292,0.03579960377453534
264.1988909963362,45.62764264597865,-41.78867036653071,0.03579960377453534
264.19777593608364,45.62698690190053,-41.787493394188616,0.03579960377453534
264.19741652682666,45.69218253052123,-41.8035069170833,0.03579960377453534
264.3937272835552,45.62320691279294,-41.7783324473156,0.03579960377453534
264.4399373753708,45.57518479356075,-41.69930782580803,0.03579960377453534
264.4631104179942,45.58887620942996,-41.682131036870196,0.03579960377453534
264.4904617384226,45.5830427844631,-41.69969302468817,0.03579960377453534
264.4930384628712,45.58283357341823,-41.700028823140144,0.03579960377453534
264.49300288214755,45.58280233955859,-41.700046429907395,0.03579960377453534
264.4570167984443,45.56331285037761,-41.66926580780702,0.03579960377453534
264.4589441916672,45.547685735694,-41.67455643197537,0.03579960377453534
264.6376412414256,45.55246749848422,-41.7883032167389,0.03579960377453534
264.56196701556786,45.56995171173536,-41.669489548480314,0.03579960377453534
264.58272765677015,45.55029312108209,-41.68665620077109,0.03579960377453534
264.55437086783445,45.553356251685194,-41.693989933279326,0.03579960377453534
264.4525759292033,45.58084941393537,-41.62277934886687,0.03579960377453534
264.3689219746851,45.605608740412464,-41.62251288801995,0.03579960377453534
264.34008204614054,45.57678059008254,-41.718050375353634,0.03579960377453534
