x,y,z,energy_eV
1.4150305071031462,-0.24854381641728274,0.15172513119538714,42009.752385233136
1.470621218350303,-0.19606742200630128,0.13023551242567669,37820.41419723204
1.6955006981199467,-0.09532372278773978,0.09989263979942038,34048.84934653854
1.8086462894670325,-0.1262519428868522,0.16322037548268736,30653.396226108103
1.85699201900823,-0.17588004576863997,0.1602490398623075,27596.54784898929
1.8982396504801184,-0.13915617752735698,0.11500966700917167,24844.53753717872
1.919733398277945,-0.1243420579011395,0.10895328746501218,22366.965926822944
1.984205465122233,-0.19249885531886007,0.13191531938166143,20136.46516957744
2.0614215679817542,-0.22371506253528525,0.09208958530424335,18128.396620810716
2.1528624719724947,-0.26226165220365855,0.06382847874994091,16320.578675245104
2.1899713476526808,-0.273776241757673,0.07105413434441676,14693.041743641714
2.2131357134481946,-0.273415667826626,0.07432422830587675,13227.807663943371
2.245024981739731,-0.24796361164826491,0.12177953188336087,11908.691110198326
2.2505101867966055,-0.25229719236940196,0.11434463882403434,10721.120805580209
2.2508388772688437,-0.2528378162213198,0.11441537521318981,9651.97856458052
2.3558248908778667,-0.3613566024258205,0.12409884257589329,8689.454386395206
2.399579486469759,-0.3099684168829093,0.07088780593522559,7822.915998832249
2.576718935670529,-0.13388754334967876,0.12439228644103711,7042.791411691082
2.679225203668312,-0.1438921744890376,0.19334222289787617,6340.463182270365
2.762388849845079,-0.16557037663540897,0.326406650426024,5708.173225035647
2.808055380055552,-0.18780334825800202,0.2543320367800976,5138.93711395176
2.8135949742042277,-0.1788867587217875,0.2566108801461567,4626.466930842997
2.878531623949562,-0.1461785793833209,0.25945471767072187,4165.101807545634
2.8975789336045925,-0.1211502190663118,0.2601329661846591,3749.745394604795
2.9275108016691127,-0.11071527983923031,0.21337069099590467,3375.80956577994
3.0176443527677628,-0.24015899219417197,0.17817009377617182,3039.1637365054858
3.0673117813794475,-0.2448958800091684,0.22601779920119267,2736.089236466157
3.0988329920410034,-0.24025027059222112,0.23622438925000475,2463.238232275626
3.1240424974312258,-0.24027318874570966,0.23091143242097495,2217.5967465085278
3.2179136515417905,-0.33337263630246705,0.2331976873922026,1996.4513645852396
3.234370586592838,-0.3274133423431972,0.24662881398882155,1797.3592617457143
3.3629160037852817,-0.37288775807815966,0.3297612755013841,1618.12121902315
3.394195962196884,-0.359680327175549,0.3250965769469859,1456.757330145495
3.4077159724093584,-0.34352196716961875,0.32321888514846636,1311.4851310174122
3.5427200816911455,-0.1861294259049298,0.2953129577320326,1180.699910195731
3.6297381971042575,-0.21795233258110275,0.41070544815579924,1062.9569828631927
3.7061273041295757,-0.1676481646837916,0.3406663823276522,956.955732494564
3.7644313497170003,-0.18371587730386174,0.302452597276321,861.5252439355493
3.7708765069073173,-0.19152132571183186,0.3078481156296706,775.611369194054
4.214145912147762,-0.39229930607655006,0.22000966643969078,698.2650830694391
4.2322031887336475,-0.3806211738776204,0.21262951969332797,628.6319999932623
4.390159747924071,-0.36917019075255914,0.39409506771723385,565.9429362820229
4.480054621724701,-0.36468754212376786,0.23977075053228966,509.50541355029753
4.528453922355154,-0.3961279151320684,0.22180623437589125,458.6960094289382
4.544693003291543,-0.40036726650094534,0.203554807624456,412.9534710925344
4.579581181161692,-0.38385079756723517,0.16159179861844938,371.7725155265199
4.591098632082853,-0.3682443570259779,0.1657457553220095,334.698248050191
4.619278007677563,-0.3333784182261041,0.14739470229684776,301.32113744130766
4.6751881979704955,-0.39775044029402223,0.18607769043125583,271.2724921563019
4.675570317597426,-0.39745655068368946,0.18550829578208886,244.22038767534102
4.721547007328947,-0.451674260548674,0.17997361732723727,219.86599998472528
4.894877790985625,-0.38535985926356786,0.06547021539959363,197.94030469538978
4.933943809967551,-0.36176354421406304,0.12713279147887632,178.2011053351847
5.083073229062971,-0.3976930013615297,0.08875917500397582,160.43035798873967
5.112704979812629,-0.4145890476091443,0.07106887395550601,144.43176273224486
5.195121221782065,-0.3666829057973695,0.11105641989352794,130.02859525756116
5.199904567121019,-0.3662175322661626,0.11171972637662932,117.06175473326142
5.241501039186007,-0.303209492896991,0.09937211695673773,105.38800633880875
5.360026652147719,-0.3994695520385264,0.09369749430481424,94.87839905848433
5.373003100168086,-0.41698317768665105,0.09920400175005634,85.41684125763824
5.489773994167375,-0.4548957289319534,0.054885590018590426,76.89881830673802
5.531436833686783,-0.40545220254599074,0.07309633897718947,69.23023808778353
5.548669854032666,-0.4175203831971476,0.09062064668020908,62.32639163027603
5.621393678599952,-0.40700725956239886,-0.010121455057819764,56.11101739567786
5.639234999527923,-0.4151532434504929,-0.021770118725282388,50.51545887422522
6.0441692429711695,-0.3104542536762169,0.040717952175433864,45.47790618870691
6.3625768844107675,-0.32979692186375675,0.08823935585745127,40.942713327783224
6.431332515845311,-0.3827706013025118,0.18001407070853698,36.85978346684085
6.470517387400314,-0.35625817627962486,0.22734952899647712,33.18401558649107
6.471962805663109,-0.3570809971477468,0.22560324760566616,29.874806275926865
6.566689232914765,-0.20985349184349206,0.23827360909171635,26.895601217939696
6.596871579196269,-0.20554228960618293,0.2675868472201278,24.213491401192247
6.607270512220613,-0.201240940585591,0.2660294737101287,21.7988495994113
6.802037003058181,-0.14021681262091565,0.1353813009845363,19.62500310196308
6.847305197731459,-0.17755598873860196,0.12873916405019956,17.667939080714685
6.850484330996842,-0.17760020417916011,0.13358888567094088,15.906039338593553
6.851144514546284,-0.17738206234833034,0.1342355905680731,14.31984150981414
6.892277614967088,-0.11479899648230481,0.13548850841100957,12.891824073932396
6.902667451650603,-0.0983896419536349,0.14019079955651645,11.606212808941907
7.166801733637293,-0.09563420134070524,0.28252854045471915,10.448806545446315
7.251001133572983,-0.13415279258168258,0.3235993310414462,9.40682029714696
7.439885793243889,-0.08098858725497593,0.421041207291605,8.468744034827594
7.737406177950984,-0.26510503213366454,0.3431860909428641,7.624215543819856
7.896859749581234,-0.22021806234156704,0.38954780527339145,6.86390596050264
7.9462704600828795,-0.16734672371442613,0.3953826889390358,6.179416723444205
8.02960905275254,-0.17110987467771024,0.5118821355755128,5.563186800884671
8.089755624074217,-0.12045206468317668,0.4824600380128378,5.008409169771518
8.091212117628704,-0.12133760497336961,0.4846927483905004,4.508955623755521
8.122298959410474,-0.12216554743054836,0.5087238704131183,4.059309079558295
8.32336587768308,-0.22942335404672648,0.44690355104681073,3.6545026339513735
8.572982528871613,0.0020308163927207357,0.4451308416977003,3.2900646981556685
8.61638012748806,-0.01815815626082962,0.399868766640799,2.9619696036027485
8.683601663858102,0.0018682115581565469,0.3345995465038061,2.6665931334373774
8.807563196121064,0.0009084927117773737,0.3969840637902903,2.4006724885516553
8.834771811459676,-0.007857117538173775,0.39991896844955693,2.1612702459260054
8.876605175288342,-0.03803166360532296,0.34283577301489837,1.9457419111522207
8.89664926912339,-0.07190672783722862,0.3366000700124871,1.7517067067159882
8.939604699285319,-0.02706488793618997,0.32515701366797445,1.577021273359269
8.996611724355105,-0.06752366073872967,0.25073451759778553,1.4197559940215025
9.013229153804481,-0.07875010099952068,0.23080352741986446,1.2781736788282225
9.036488592624519,-0.04253990630094842,0.21406662742232727,1.1507103756763775
9.042420331154696,-0.0441325837116131,0.20722658148775053,1.035958094445492
9.065609851736204,-0.04836587790576605,0.23466029789037868,0.9326492540021742
9.149515493871135,-0.03777110888370481,0.21551260010622458,0.8396426801958632
9.380720383230658,-0.04105149035223596,0.18034669485216992,0.7559110001763311
9.484781487016397,-0.010367788047071905,0.16013341615430132,0.6805292937875557
9.671796239143852,-0.193221674746077,0.046379824520527954,0.6126648766785473
